"0","250048","python3.14t","127.0.0.1","void <unnamed>::qvq_gemv_splitk_kernel<__half, 1, 2, 6>(const T1 *, const int *, const unsigned char *, const unsigned char *, const __half *, float *, int, int, int, int, int, int, int, int, int, int, int, int)","1","7","(256, 1, 1)","(128, 1, 6)","0","8.0","Scheduler Statistics","Eligible Warps Per Scheduler","warp","0.25",
"0","250048","python3.14t","127.0.0.1","void <unnamed>::qvq_gemv_splitk_kernel<__half, 1, 2, 6>(const T1 *, const int *, const unsigned char *, const unsigned char *, const __half *, float *, int, int, int, int, int, int, int, int, int, int, int, int)","1","7","(256, 1, 1)","(128, 1, 6)","0","8.0","SchedulerStats","","","","IssueSlotUtilization","OPT","Every scheduler is capable of issuing one instruction per cycle, but for this workload each scheduler only issues an instruction every 6.7 cycles. This might leave hardware resources underutilized and may lead to less optimal performance. Out of the maximum of 16 warps per scheduler, this workload allocates an average of 5.43 active warps per scheduler, but only an average of 0.25 warps were eligible per cycle. Eligible warps are the subset of active warps that are ready to issue their next instruction. Every cycle with no eligible warp results in no instruction being issued and the issue slot remains unused. To increase the number of eligible warps, avoid possible load imbalances due to highly different execution durations per warp. Reducing stalls indicated on the Warp State Statistics and Source Counters sections can help, too.","local","85.01"
"0","250048","python3.14t","127.0.0.1","void <unnamed>::qvq_gemv_splitk_kernel<__half, 1, 2, 6>(const T1 *, const int *, const unsigned char *, const unsigned char *, const __half *, float *, int, int, int, int, int, int, int, int, int, int, int, int)","1","7","(256, 1, 1)","(128, 1, 6)","0","8.0","Warp State Statistics","Warp Cycles Per Issued Instruction","cycle","36.20",
"0","250048","python3.14t","127.0.0.1","void <unnamed>::qvq_gemv_splitk_kernel<__half, 1, 2, 6>(const T1 *, const int *, const unsigned char *, const unsigned char *, const __half *, float *, int, int, int, int, int, int, int, int, int, int, int, int)","1","7","(256, 1, 1)","(128, 1, 6)","0","8.0","Warp State Statistics","Warp Cycles Per Executed Instruction","cycle","36.23",
"0","250048","python3.14t","127.0.0.1","void <unnamed>::qvq_gemv_splitk_kernel<__half, 1, 2, 6>(const T1 *, const int *, const unsigned char *, const unsigned char *, const __half *, float *, int, int, int, int, int, int, int, int, int, int, int, int)","1","7","(256, 1, 1)","(128, 1, 6)","0","8.0","Warp State Statistics","Avg. Active Threads Per Warp","","19.62",
"0","250048","python3.14t","127.0.0.1","void <unnamed>::qvq_gemv_splitk_kernel<__half, 1, 2, 6>(const T1 *, const int *, const unsigned char *, const unsigned char *, const __half *, float *, int, int, int, int, int, int, int, int, int, int, int, int)","1","7","(256, 1, 1)","(128, 1, 6)","0","8.0","Warp State Statistics","Avg. Not Predicated Off Threads Per Warp","","18.74",
"0","250048","python3.14t","127.0.0.1","void <unnamed>::qvq_gemv_splitk_kernel<__half, 1, 2, 6>(const T1 *, const int *, const unsigned char *, const unsigned char *, const __half *, float *, int, int, int, int, int, int, int, int, int, int, int, int)","1","7","(256, 1, 1)","(128, 1, 6)","0","8.0","WarpStateStats","","","","CPIStall","OPT","On average, each warp of this workload spends 22.1 cycles being stalled waiting for the MIO (memory input/output) instruction queue to be not full. This stall reason is high in cases of extreme utilization of the MIO pipelines, which include special math instructions, dynamic branches, as well as shared memory instructions. When caused by shared memory accesses, trying to use fewer but wider loads can reduce pipeline pressure. This stall type represents about 60.9% of the total average of 36.2 cycles between issuing two instructions.","global","60.94"
"0","250048","python3.14t","127.0.0.1","void <unnamed>::qvq_gemv_splitk_kernel<__half, 1, 2, 6>(const T1 *, const int *, const unsigned char *, const unsigned char *, const __half *, float *, int, int, int, int, int, int, int, int, int, int, int, int)","1","7","(256, 1, 1)","(128, 1, 6)","0","8.0","WarpStateStats","","","","CPIStall","INF","Check the Warp Stall Sampling (All Samples) table for the top stall locations in your source based on sampling data. The Profiling Guide (https://docs.nvidia.com/nsight-compute/ProfilingGuide/index.html#metrics-reference) provides more details on each stall reason.","",""
"0","250048","python3.14t","127.0.0.1","void <unnamed>::qvq_gemv_splitk_kernel<__half, 1, 2, 6>(const T1 *, const int *, const unsigned char *, const unsigned char *, const __half *, float *, int, int, int, int, int, int, int, int, int, int, int, int)","1","7","(256, 1, 1)","(128, 1, 6)","0","8.0","WarpStateStats","","","","ThreadDivergence","OPT","Instructions are executed in warps, which are groups of 32 threads. Optimal instruction throughput is achieved if all 32 threads of a warp execute the same instruction. The chosen launch configuration, early thread completion, and divergent flow control can significantly lower the number of active threads in a warp per cycle. This workload achieves an average of 19.6 threads being active per cycle. This is further reduced to 18.7 threads per warp due to predication. The compiler may use predication to avoid an actual branch. Instead, all instructions are scheduled, but a per-thread condition code or predicate controls which threads execute the instructions. Try to avoid different execution paths within a warp when possible.","local","41.45"
"0","250048","python3.14t","127.0.0.1","void <unnamed>::qvq_gemv_splitk_kernel<__half, 1, 2, 6>(const T1 *, const int *, const unsigned char *, const unsigned char *, const __half *, float *, int, int, int, int, int, int, int, int, int, int, int, int)","1","7","(256, 1, 1)","(128, 1, 6)","0","8.0","Source Counters","Branch Instructions Ratio","%","0.05",
"0","250048","python3.14t","127.0.0.1","void <unnamed>::qvq_gemv_splitk_kernel<__half, 1, 2, 6>(const T1 *, const int *, const unsigned char *, const unsigned char *, const __half *, float *, int, int, int, int, int, int, int, int, int, int, int, int)","1","7","(256, 1, 1)","(128, 1, 6)","0","8.0","Source Counters","Branch Instructions","inst","2788608",
"0","250048","python3.14t","127.0.0.1","void <unnamed>::qvq_gemv_splitk_kernel<__half, 1, 2, 6>(const T1 *, const int *, const unsigned char *, const unsigned char *, const __half *, float *, int, int, int, int, int, int, int, int, int, int, int, int)","1","7","(256, 1, 1)","(128, 1, 6)","0","8.0","Source Counters","Branch Efficiency","%","67.24",
"0","250048","python3.14t","127.0.0.1","void <unnamed>::qvq_gemv_splitk_kernel<__half, 1, 2, 6>(const T1 *, const int *, const unsigned char *, const unsigned char *, const __half *, float *, int, int, int, int, int, int, int, int, int, int, int, int)","1","7","(256, 1, 1)","(128, 1, 6)","0","8.0","Source Counters","Avg. Divergent Branches","branches","1075.61",
"0","250048","python3.14t","127.0.0.1","void <unnamed>::qvq_gemv_splitk_kernel<__half, 1, 2, 6>(const T1 *, const int *, const unsigned char *, const unsigned char *, const __half *, float *, int, int, int, int, int, int, int, int, int, int, int, int)","1","7","(256, 1, 1)","(128, 1, 6)","0","8.0","SourceCounters","","","","UncoalescedGlobalAccess","OPT","This workload has uncoalesced global accesses resulting in a total of 62464 excessive sectors (18% of the total 341504 sectors). Check the L2 Theoretical Sectors Global Excessive table for the primary source locations. The CUDA Programming Guide (https://docs.nvidia.com/cuda/cuda-c-programming-guide/index.html#device-memory-accesses) has additional information on reducing uncoalesced device memory accesses.","global","17.79"
"0","250048","python3.14t","127.0.0.1","void <unnamed>::qvq_gemv_splitk_kernel<__half, 1, 2, 6>(const T1 *, const int *, const unsigned char *, const unsigned char *, const __half *, float *, int, int, int, int, int, int, int, int, int, int, int, int)","1","7","(256, 1, 1)","(128, 1, 6)","0","8.0","SourceCounters","","","","UncoalescedSharedAccess","OPT","This workload has uncoalesced shared accesses resulting in a total of 1213025 excessive wavefronts (19% of the total 6543713 wavefronts). Check the L1 Wavefronts Shared Excessive table for the primary source locations. The CUDA Best Practices Guide (https://docs.nvidia.com/cuda/cuda-c-best-practices-guide/index.html#shared-memory-in-matrix-multiplication-c-ab) has an example on optimizing shared memory accesses.","global","16.92"
==WARNING== No metrics to show for section(s): SpeedOfLight_HierarchicalTensorRooflineChart. Use --print-details option to change the part of the section that should be shown.
"1","250048","python3.14t","127.0.0.1","void <unnamed>::qvq_reduce_splitk_kernel<float>(const float *, T1 *, int, int, int, int, int, int, int, int)","1","7","(256, 1, 1)","(8, 1, 1)","0","8.0","Compute Workload Analysis","Executed Ipc Active","inst/cycle","0.28",
"1","250048","python3.14t","127.0.0.1","void <unnamed>::qvq_reduce_splitk_kernel<float>(const float *, T1 *, int, int, int, int, int, int, int, int)","1","7","(256, 1, 1)","(8, 1, 1)","0","8.0","Compute Workload Analysis","Executed Ipc Elapsed","inst/cycle","0.01",
"1","250048","python3.14t","127.0.0.1","void <unnamed>::qvq_reduce_splitk_kernel<float>(const float *, T1 *, int, int, int, int, int, int, int, int)","1","7","(256, 1, 1)","(8, 1, 1)","0","8.0","Compute Workload Analysis","Issue Slots Busy","%","0.28",
"1","250048","python3.14t","127.0.0.1","void <unnamed>::qvq_reduce_splitk_kernel<float>(const float *, T1 *, int, int, int, int, int, int, int, int)","1","7","(256, 1, 1)","(8, 1, 1)","0","8.0","Compute Workload Analysis","Issued Ipc Active","inst/cycle","0.30",
"1","250048","python3.14t","127.0.0.1","void <unnamed>::qvq_reduce_splitk_kernel<float>(const float *, T1 *, int, int, int, int, int, int, int, int)","1","7","(256, 1, 1)","(8, 1, 1)","0","8.0","Compute Workload Analysis","SM Busy","%","0.28",
"1","250048","python3.14t","127.0.0.1","void <unnamed>::qvq_reduce_splitk_kernel<float>(const float *, T1 *, int, int, int, int, int, int, int, int)","1","7","(256, 1, 1)","(8, 1, 1)","0","8.0","ComputeWorkloadAnalysis","","","","HighPipeUtilization","OPT","All compute pipelines are under-utilized. Either this workload is very small or it doesn't issue enough warps per scheduler. Check the Launch Statistics and Scheduler Statistics sections for further details.","local","99.82"
"1","250048","python3.14t","127.0.0.1","void <unnamed>::qvq_reduce_splitk_kernel<float>(const float *, T1 *, int, int, int, int, int, int, int, int)","1","7","(256, 1, 1)","(8, 1, 1)","0","8.0","Scheduler Statistics","One or More Eligible","%","7.35",
"1","250048","python3.14t","127.0.0.1","void <unnamed>::qvq_reduce_splitk_kernel<float>(const float *, T1 *, int, int, int, int, int, int, int, int)","1","7","(256, 1, 1)","(8, 1, 1)","0","8.0","Scheduler Statistics","Issued Warp Per Scheduler","","0.07",
"1","250048","python3.14t","127.0.0.1","void <unnamed>::qvq_reduce_splitk_kernel<float>(const float *, T1 *, int, int, int, int, int, int, int, int)","1","7","(256, 1, 1)","(8, 1, 1)","0","8.0","Scheduler Statistics","No Eligible","%","92.65",
"1","250048","python3.14t","127.0.0.1","void <unnamed>::qvq_reduce_splitk_kernel<float>(const float *, T1 *, int, int, int, int, int, int, int, int)","1","7","(256, 1, 1)","(8, 1, 1)","0","8.0","Scheduler Statistics","Active Warps Per Scheduler","warp","1.98",
"1","250048","python3.14t","127.0.0.1","void <unnamed>::qvq_reduce_splitk_kernel<float>(const float *, T1 *, int, int, int, int, int, int, int, int)","1","7","(256, 1, 1)","(8, 1, 1)","0","8.0","Scheduler Statistics","Eligible Warps Per Scheduler","warp","0.09",
"1","250048","python3.14t","127.0.0.1","void <unnamed>::qvq_reduce_splitk_kernel<float>(const float *, T1 *, int, int, int, int, int, int, int, int)","1","7","(256, 1, 1)","(8, 1, 1)","0","8.0","SchedulerStats","","","","IssueSlotUtilization","OPT","Every scheduler is capable of issuing one instruction per cycle, but for this workload each scheduler only issues an instruction every 13.6 cycles. This might leave hardware resources underutilized and may lead to less optimal performance. Out of the maximum of 16 warps per scheduler, this workload allocates an average of 1.98 active warps per scheduler, but only an average of 0.09 warps were eligible per cycle. Eligible warps are the subset of active warps that are ready to issue their next instruction. Every cycle with no eligible warp results in no instruction being issued and the issue slot remains unused. To increase the number of eligible warps, reduce the time the active warps are stalled by inspecting the top stall reasons on the Warp State Statistics and Source Counters sections.","local","92.65"
"1","250048","python3.14t","127.0.0.1","void <unnamed>::qvq_reduce_splitk_kernel<float>(const float *, T1 *, int, int, int, int, int, int, int, int)","1","7","(256, 1, 1)","(8, 1, 1)","0","8.0","Warp State Statistics","Warp Cycles Per Issued Instruction","cycle","26.91",
"1","250048","python3.14t","127.0.0.1","void <unnamed>::qvq_reduce_splitk_kernel<float>(const float *, T1 *, int, int, int, int, int, int, int, int)","1","7","(256, 1, 1)","(8, 1, 1)","0","8.0","Warp State Statistics","Warp Cycles Per Executed Instruction","cycle","29.31",
"1","250048","python3.14t","127.0.0.1","void <unnamed>::qvq_reduce_splitk_kernel<float>(const float *, T1 *, int, int, int, int, int, int, int, int)","1","7","(256, 1, 1)","(8, 1, 1)","0","8.0","Warp State Statistics","Avg. Active Threads Per Warp","","32",
"1","250048","python3.14t","127.0.0.1","void <unnamed>::qvq_reduce_splitk_kernel<float>(const float *, T1 *, int, int, int, int, int, int, int, int)","1","7","(256, 1, 1)","(8, 1, 1)","0","8.0","Warp State Statistics","Avg. Not Predicated Off Threads Per Warp","","29.43",
"1","250048","python3.14t","127.0.0.1","void <unnamed>::qvq_reduce_splitk_kernel<float>(const float *, T1 *, int, int, int, int, int, int, int, int)","1","7","(256, 1, 1)","(8, 1, 1)","0","8.0","WarpStateStats","","","","CPIStall","OPT","On average, each warp of this workload spends 13.2 cycles being stalled waiting for a scoreboard dependency on a L1TEX (local, global, surface, texture) operation. Find the instruction producing the data being waited upon to identify the culprit. To reduce the number of cycles waiting on L1TEX data accesses verify the memory access patterns are optimal for the target architecture, attempt to increase cache hit rates by increasing data locality (coalescing), or by changing the cache configuration. Consider moving frequently used data to shared memory. This stall type represents about 49.0% of the total average of 26.9 cycles between issuing two instructions.","global","48.96"
"1","250048","python3.14t","127.0.0.1","void <unnamed>::qvq_reduce_splitk_kernel<float>(const float *, T1 *, int, int, int, int, int, int, int, int)","1","7","(256, 1, 1)","(8, 1, 1)","0","8.0","WarpStateStats","","","","CPIStall","INF","Check the Warp Stall Sampling (All Samples) table for the top stall locations in your source based on sampling data. The Profiling Guide (https://docs.nvidia.com/nsight-compute/ProfilingGuide/index.html#metrics-reference) provides more details on each stall reason.","",""
"1","250048","python3.14t","127.0.0.1","void <unnamed>::qvq_reduce_splitk_kernel<float>(const float *, T1 *, int, int, int, int, int, int, int, int)","1","7","(256, 1, 1)","(8, 1, 1)","0","8.0","Source Counters","Branch Instructions Ratio","%","0.18",
"1","250048","python3.14t","127.0.0.1","void <unnamed>::qvq_reduce_splitk_kernel<float>(const float *, T1 *, int, int, int, int, int, int, int, int)","1","7","(256, 1, 1)","(8, 1, 1)","0","8.0","Source Counters","Branch Instructions","inst","1280",
"1","250048","python3.14t","127.0.0.1","void <unnamed>::qvq_reduce_splitk_kernel<float>(const float *, T1 *, int, int, int, int, int, int, int, int)","1","7","(256, 1, 1)","(8, 1, 1)","0","8.0","Source Counters","Branch Efficiency","%","100",
"1","250048","python3.14t","127.0.0.1","void <unnamed>::qvq_reduce_splitk_kernel<float>(const float *, T1 *, int, int, int, int, int, int, int, int)","1","7","(256, 1, 1)","(8, 1, 1)","0","8.0","Source Counters","Avg. Divergent Branches","branches","0",
==WARNING== No metrics to show for section(s): SpeedOfLight_HierarchicalTensorRooflineChart. Use --print-details option to change the part of the section that should be shown.
"2","250048","python3.14t","127.0.0.1","void <unnamed>::p32_window_ampere_kernel<6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0>(const __half *, const unsigned int *, const __half *, const unsigned char *, float *, float *, int, int, int, int, int)","1","7","(128, 1, 1)","(32, 1, 24)","0","8.0","Compute Workload Analysis","Executed Ipc Active","inst/cycle","2.11",
"2","250048","python3.14t","127.0.0.1","void <unnamed>::p32_window_ampere_kernel<6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0>(const __half *, const unsigned int *, const __half *, const unsigned char *, float *, float *, int, int, int, int, int)","1","7","(128, 1, 1)","(32, 1, 24)","0","8.0","Compute Workload Analysis","Executed Ipc Elapsed","inst/cycle","1.77",
"2","250048","python3.14t","127.0.0.1","void <unnamed>::p32_window_ampere_kernel<6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0>(const __half *, const unsigned int *, const __half *, const unsigned char *, float *, float *, int, int, int, int, int)","1","7","(128, 1, 1)","(32, 1, 24)","0","8.0","Compute Workload Analysis","Issue Slots Busy","%","44.31",
"2","250048","python3.14t","127.0.0.1","void <unnamed>::p32_window_ampere_kernel<6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0>(const __half *, const unsigned int *, const __half *, const unsigned char *, float *, float *, int, int, int, int, int)","1","7","(128, 1, 1)","(32, 1, 24)","0","8.0","Compute Workload Analysis","Issued Ipc Active","inst/cycle","2.11",
"2","250048","python3.14t","127.0.0.1","void <unnamed>::p32_window_ampere_kernel<6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0>(const __half *, const unsigned int *, const __half *, const unsigned char *, float *, float *, int, int, int, int, int)","1","7","(128, 1, 1)","(32, 1, 24)","0","8.0","Compute Workload Analysis","SM Busy","%","44.31",
"2","250048","python3.14t","127.0.0.1","void <unnamed>::p32_window_ampere_kernel<6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0>(const __half *, const unsigned int *, const __half *, const unsigned char *, float *, float *, int, int, int, int, int)","1","7","(128, 1, 1)","(32, 1, 24)","0","8.0","ComputeWorkloadAnalysis","","","","HighPipeUtilization","INF","ALU is the highest-utilized pipeline (40.6%) based on elapsed cycles in the workload, taking into account the rates of its different instructions. It executes integer and logic operations. It is well-utilized, but should not be a bottleneck. Based on the number of executed instructions, the highest utilized pipeline (40.6%) is ALU. It executes integer and logic operations. Comparing the two, the overall pipeline utilization appears to be caused by frequent, low-latency instructions. See the Profiling Guide (https://docs.nvidia.com/nsight-compute/ProfilingGuide/index.html#metrics-decoder) or hover over the pipeline name to understand the workloads handled by each pipeline. The Instruction Statistics section shows the mix of executed instructions for this workload. Check the Warp State Statistics section for which reasons cause warps to stall.","",""
"2","250048","python3.14t","127.0.0.1","void <unnamed>::p32_window_ampere_kernel<6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0>(const __half *, const unsigned int *, const __half *, const unsigned char *, float *, float *, int, int, int, int, int)","1","7","(128, 1, 1)","(32, 1, 24)","0","8.0","Scheduler Statistics","One or More Eligible","%","52.89",
"2","250048","python3.14t","127.0.0.1","void <unnamed>::p32_window_ampere_kernel<6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0>(const __half *, const unsigned int *, const __half *, const unsigned char *, float *, float *, int, int, int, int, int)","1","7","(128, 1, 1)","(32, 1, 24)","0","8.0","Scheduler Statistics","Issued Warp Per Scheduler","","0.53",
"2","250048","python3.14t","127.0.0.1","void <unnamed>::p32_window_ampere_kernel<6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0>(const __half *, const unsigned int *, const __half *, const unsigned char *, float *, float *, int, int, int, int, int)","1","7","(128, 1, 1)","(32, 1, 24)","0","8.0","Scheduler Statistics","No Eligible","%","47.11",
"2","250048","python3.14t","127.0.0.1","void <unnamed>::p32_window_ampere_kernel<6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0>(const __half *, const unsigned int *, const __half *, const unsigned char *, float *, float *, int, int, int, int, int)","1","7","(128, 1, 1)","(32, 1, 24)","0","8.0","Scheduler Statistics","Active Warps Per Scheduler","warp","5.52",
"2","250048","python3.14t","127.0.0.1","void <unnamed>::p32_window_ampere_kernel<6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0>(const __half *, const unsigned int *, const __half *, const unsigned char *, float *, float *, int, int, int, int, int)","1","7","(128, 1, 1)","(32, 1, 24)","0","8.0","Scheduler Statistics","Eligible Warps Per Scheduler","warp","1.07",
"2","250048","python3.14t","127.0.0.1","void <unnamed>::p32_window_ampere_kernel<6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0>(const __half *, const unsigned int *, const __half *, const unsigned char *, float *, float *, int, int, int, int, int)","1","7","(128, 1, 1)","(32, 1, 24)","0","8.0","SchedulerStats","","","","IssueSlotUtilization","OPT","Every scheduler is capable of issuing one instruction per cycle, but for this workload each scheduler only issues an instruction every 1.9 cycles. This might leave hardware resources underutilized and may lead to less optimal performance. Out of the maximum of 16 warps per scheduler, this workload allocates an average of 5.52 active warps per scheduler, but only an average of 1.07 warps were eligible per cycle. Eligible warps are the subset of active warps that are ready to issue their next instruction. Every cycle with no eligible warp results in no instruction being issued and the issue slot remains unused. To increase the number of eligible warps, reduce the time the active warps are stalled by inspecting the top stall reasons on the Warp State Statistics and Source Counters sections.","local","47.11"
"2","250048","python3.14t","127.0.0.1","void <unnamed>::p32_window_ampere_kernel<6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0>(const __half *, const unsigned int *, const __half *, const unsigned char *, float *, float *, int, int, int, int, int)","1","7","(128, 1, 1)","(32, 1, 24)","0","8.0","Warp State Statistics","Warp Cycles Per Issued Instruction","cycle","10.43",
"2","250048","python3.14t","127.0.0.1","void <unnamed>::p32_window_ampere_kernel<6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0>(const __half *, const unsigned int *, const __half *, const unsigned char *, float *, float *, int, int, int, int, int)","1","7","(128, 1, 1)","(32, 1, 24)","0","8.0","Warp State Statistics","Warp Cycles Per Executed Instruction","cycle","10.46",
"2","250048","python3.14t","127.0.0.1","void <unnamed>::p32_window_ampere_kernel<6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0>(const __half *, const unsigned int *, const __half *, const unsigned char *, float *, float *, int, int, int, int, int)","1","7","(128, 1, 1)","(32, 1, 24)","0","8.0","Warp State Statistics","Avg. Active Threads Per Warp","","30.92",
"2","250048","python3.14t","127.0.0.1","void <unnamed>::p32_window_ampere_kernel<6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0>(const __half *, const unsigned int *, const __half *, const unsigned char *, float *, float *, int, int, int, int, int)","1","7","(128, 1, 1)","(32, 1, 24)","0","8.0","Warp State Statistics","Avg. Not Predicated Off Threads Per Warp","","30.05",
"2","250048","python3.14t","127.0.0.1","void <unnamed>::p32_window_ampere_kernel<6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0>(const __half *, const unsigned int *, const __half *, const unsigned char *, float *, float *, int, int, int, int, int)","1","7","(128, 1, 1)","(32, 1, 24)","0","8.0","Source Counters","Branch Instructions Ratio","%","0.08",
"2","250048","python3.14t","127.0.0.1","void <unnamed>::p32_window_ampere_kernel<6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0>(const __half *, const unsigned int *, const __half *, const unsigned char *, float *, float *, int, int, int, int, int)","1","7","(128, 1, 1)","(32, 1, 24)","0","8.0","Source Counters","Branch Instructions","inst","892416",
"2","250048","python3.14t","127.0.0.1","void <unnamed>::p32_window_ampere_kernel<6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0>(const __half *, const unsigned int *, const __half *, const unsigned char *, float *, float *, int, int, int, int, int)","1","7","(128, 1, 1)","(32, 1, 24)","0","8.0","Source Counters","Branch Efficiency","%","95.25",
"2","250048","python3.14t","127.0.0.1","void <unnamed>::p32_window_ampere_kernel<6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0>(const __half *, const unsigned int *, const __half *, const unsigned char *, float *, float *, int, int, int, int, int)","1","7","(128, 1, 1)","(32, 1, 24)","0","8.0","Source Counters","Avg. Divergent Branches","branches","55.74",
